ID,log2FoldChange
27952,-0.108263977632827
27956,0.476502891069053
27962,0.351510557886093
27971,-0.0454828973027732
27972,-0.461852073457095
27973,0.220986377245945
27975,-0.208524489808573
2798,-0.0321172251978261
27986,0.427310587752638
27988,-0.0859286388231825
27989,0.49748065881987
2799,0.829584280748711
27993,-0.514260998454777
27994,0.10171433968343
28001,2.10062838830697
28002,0.342994884632523
28004,-0.177787117748126
28005,0.150013567830367
28007,0.101463200967628
2801,-0.14846112647019
28012,0.173370077870987
28013,0.198420591319919
28018,-0.045494158873066
28022,3.15511547197662
28026,-0.195029071726059
28029,0.222885787012326
2803,0.0661584016245408
28032,-0.00982651600253197
28035,0.0718310883335568
28037,0.179070340830025
28042,-0.317398764951948
28043,0.316707714949819
28048,0.0464604896273556
28050,-0.422560487399018
28054,0.212526207432181
28056,-0.643637350660157
28059,0.446459123096141
28060,1.31852720930053
28064,-0.146712738627076
28073,0.0544722758483004
28078,-0.180214231089281
28080,-0.600307596609155
28085,-0.132994304702795
28087,0.620974167163768
28088,-0.165313352479811
28089,0.352285520072861
2809,-0.104417606919643
28090,0.278679101614708
28091,0.983419532352305
28097,-0.387506636993979
28099,-0.0991308068466608
28104,-0.356980856825924
28113,0.382290782000551
28116,0.754509632112641
28117,0.154580839819127
28119,0.0547837150452826
28120,0.306574131825142
28121,1.56814821789391
28127,0.541462071075714
28135,-0.279233876589389
28136,0.232140177149367
28138,-0.178974808491839
28139,-0.0710469691223901
2814,-0.189821782592354
28141,-0.123084763098987
28142,0.265203726360946
28144,-1.34933372904999
28146,-0.100904053131897
28147,-0.113255121531421
28156,0.0425936138190518
28158,0.187376087783448
28159,-0.114107358289973
2816,0.386659470811504
28160,0.0341576879777721
28161,-0.223725057152844
28164,-0.329501655616161
28165,0.162225918909594
28169,0.16159390752128
28170,-0.0217425027917251
28171,0.104677916484582
28176,-0.101315707037585
28177,0.108173202623555
28178,0.367446688476298
28183,-0.158310254883034
28184,-0.387387417444159
28185,0.123010065062707
28187,-0.131311097139814
28189,0.293297322790053
2819,-1.43594645011261
28191,0.15380056627574
28197,-0.0905070132911001
28199,-0.239409062868117
28201,-0.365641583185261
28202,0.024069382831279
28204,0.198721048059722
28207,0.175710916739831
28209,-0.00948770646214134
2821,0.158535968696811
28210,0.399246769205266
28215,0.351952909322619
28219,-0.421743668669103
28221,-0.433720147947558
28223,1.83816008794267
28225,-0.2620989161715
28228,0.193448896452945
28232,0.190275024546934
28235,0.511112953436628
28237,-0.193577197102712
2824,-0.220234118533122
28241,0.49669972830605
28244,-0.061172038986711
28245,0.0553508415707876
28246,0.40818995204727
28247,-0.036067847946292
28251,-0.373910591050787
28252,-0.247744676962811
28253,0.168177213149313
28263,-0.120975468952788
28264,0.11666337694695
28265,0.0957676459655836
28266,-0.26936964222112
28269,-0.0078281982771499
2827,-0.45535839367641
28270,0.0404168945632598
28271,0.760303538675851
28282,0.0984183337295308
28283,-0.251909564874278
2829,0.629729911195175
28293,0.264337663057264
28296,0.0801957195299295
28297,-0.157804875175275
283,3.02469695229115
2830,-0.131242849875214
28300,0.0190263332132385
28302,-0.476550579748504
28305,0.203085510834928
28307,0.039719384669423
28308,-0.154487639858969
28313,-0.745452313189384
28319,-0.39107338890018
28321,0.204849567846459
28322,-0.0349044172778499
28330,-0.590009557427345
28338,1.03847553386411
2834,0.212787612732817
28341,-0.372196817541966
28344,0.0542630056345349
28352,-0.205557056533379
28353,-0.233817538105575
28354,0.381265201277661
28356,0.722656762680792
2837,0.408834165676923
28371,-0.0740153393917241
28373,-0.35912263077545
28375,-0.291745684928506
28376,-0.723918830649914
28379,0.0115648418861096
28381,0.257205348167905
28383,-0.0968080352278831
28386,-0.214340467007914
28387,0.379216234733305
28392,-0.328719425667021
28403,-0.0863363934550099
2841,-0.1282345192973
28412,-0.0744012379554201
2842,0.398916445757961
28423,-0.440158768167102
28430,0.315502755478752
28432,-0.0786862583040215
28433,-0.725923882299424
28435,0.0967461048272178
28436,-0.336514472153738
28437,1.4874644405471
28439,-0.202375489847322
2844,-0.201094029008649
28441,0.448807146744884
28443,0.0409242899851576
28444,-0.161905724782544
28446,0.620094400942142
28447,-0.0910545702727431
28448,0.081709815666617
28450,-0.187988277373588
28457,0.632841798187275
28458,-0.00726258819805112
28459,-0.0715479856932071
28460,-0.159965473993867
28461,-0.259535860852708
28472,0.128453535103138
28476,0.161223242410042
28479,-0.274795537613176
2848,-0.0513032237426525
28482,-0.168940192901274
28484,0.0894098666346996
28492,0.774467412804166
28493,0.263353647208544
28496,0.20682026558251
28505,0.694056479158157
28506,-0.249679525355302
28513,-0.118123253640213
28515,0.86633956813695
28522,-0.305818124535666
28525,-1.26422405858062
28528,0.0841392988013652
28531,-0.0197129349210996
2854,-0.0658932662669458
28540,0.878640719310718
28543,0.13187411823947
28551,-0.844488169119853
28553,-0.228726181859785
28554,0.0272594133545352
28561,0.364565907418236
28568,0.166010492357829
28574,0.112224640558517
28576,0.924621493268881
28577,-0.0746152786857716
2858,0.206532698748509
28580,0.448712786428531
28586,-0.00807902214403481
286,0.191927482821245
28603,0.207697122122932
28605,-0.366386941945482
28607,0.259129105666181
2861,-0.208326030685404
28624,-0.0115511635471244
28625,-0.571864274016604
28628,2.81324952078347
2863,0.174316006511879
28638,-0.00353771093149336
28641,-0.127603857447228
28642,0.318381986149687
28655,0.269839027033203
28676,-0.25303594567027
28679,0.5416476675074
2868,0.61974569980488
28680,-0.0742780562878868
28681,-0.149928855967542
28682,-0.0824888234908985
28683,0.0965633560006421
28685,0.0266576059133588
2869,0.111184379863931
28693,0.309153844902505
28694,0.0845090327535996
28695,-0.0943802465805606
28696,-0.173117375163013
28697,0.108553774341816
28698,-0.186479876344623
287,0.0252471132661001
2870,-0.347993657548437
28700,0.0551194908524639
28702,0.153602305623476
28703,-0.296765776890662
28704,-0.172508406032522
28705,0.109185552322136
2871,-0.515217334879543
28710,-0.0652032187343464
28711,0.0091022973500889
28712,-0.458185189460058
28715,0.301760484981729
28719,-0.282474318687123
28720,-0.164118924271713
28721,0.104260444452301
28723,-0.182892345871545
28724,-0.201784225952543
28725,-0.156693092698826
28728,-0.118396651420828
28730,-0.122898588945976
28731,0.561367177200342
28732,2.72902493171863
28733,1.89341074284967
28734,0.0398674054449476
28739,-0.314072044924706
28740,0.0448725980990589
28741,0.389627612134706
28742,-0.00916424804193238
28744,-0.392361664728014
28745,0.27512904820992
28748,-0.0679117976369051
28749,0.0433619703749409
28756,0.85595623578209
28758,-0.291301755664626
28760,0.15556075139746
28761,-0.364202358614313
28763,-0.267484628181545
28764,0.359850348356744
28765,-0.136828197016467
28766,0.174295485425575
28767,-0.0983734180976577
28769,-0.726270493988082
2877,-0.726981065657965
28772,-0.315996278728321
28777,-0.714188829945384
28778,0.460271010508687
28781,-0.239298836816826
28785,0.162921300383424
28787,0.419024874863217
28788,-0.179831326101283
28789,-0.304008460697015
28791,0.0645170626231037
28792,-0.307775804985491
28793,0.215115128886835
28794,-0.300137799628175
28798,0.45956406916903
28803,-0.428072289490021
28804,-0.265864117518359
28805,-0.0868671454166859
2881,0.423600214697807
28821,0.341309156165628
28828,0.127467232311844
28832,2.50416106601225
28839,-0.270784665407567
28856,-0.125404176963873
28857,0.0968946886197382
28859,-0.217779817848241
28860,-0.369884117528846
28874,0.521514086322331
28886,-0.332078084990885
2889,0.216783010082662
28894,0.312252104012839
28896,-0.133455547651661
28899,-0.895190735200886
289,-0.101063935900856
28908,-2.39221439412762
28913,0.15263464402902
28915,0.350889574752173
28922,-0.19141302471445
28924,-0.0957883691736667
28928,0.070053928219203
28934,-0.00371665577791616
28939,-0.34320794264117
2894,-2.3139310227197
28942,-5.39296814984645
28965,0.139550986807473
2897,1.51039875358847
28971,-0.0924510439325299
28972,0.0839304026590035
28978,0.191694284720355
2899,0.757944731927428
28995,-0.038613638558546
28997,-0.172754591460717
29001,0.108225770999632
2902,0.0685871799556821
2903,-0.513142833242368
29034,-0.477033508993404
2904,0.0826404418440239
29042,-0.0206407509699839
29053,-0.104464401186494
29060,0.307331820956329
29066,0.061283417172196
2908,-1.29726930474465
29082,0.00620464980767229
2909,-0.0595349919252079
29093,0.123489679909416
29096,0.292236044083207
29104,-4.44388385516377
29111,0.0438113839767735
29124,0.0269378095409201
29135,-0.150321303286933
29154,-0.129187734938839
29165,-1.63582737773889
29171,0.397236091531556
29174,-0.21867456362656
2918,0.0400344637636283
29183,-0.117317375629624
29187,-0.309849269207586
2919,-0.140884281165278
29196,0.0339126444962291
292,0.0925378131165566
2920,0.647527870944841
2921,0.282771690793052
29212,0.166940616991898
29214,-1.1116815424237
29218,0.183565097165649
2922,0.249764266154108
29220,-0.12083747791357
29224,0.94703963446281
29227,0.172565191330233
29228,0.131389604151027
2923,0.183724053361034
29232,-0.277569060695386
29252,0.490029566242699
29255,-0.926831180746426
29263,0.39223644460316
2927,0.18495351921473
29274,-0.331143411644274
29279,0.085227008656623
29287,-0.143527688370401
29309,-0.189105768467583
29310,-0.321377101610329
29314,0.0373840033427606
29322,-0.158403231510694
29323,-1.39017767099111
29324,-0.136300928727394
29328,0.082041312484594
29335,-0.535001022344293
29338,0.0967750991121153
29340,-0.254451425825079
2936,0.527771248428265
2937,-0.168964554943302
29410,-0.209294391956958
2943,0.11703026584424
29438,0.288433214265607
2944,-0.0590464623671799
2945,0.374398483161924
2946,-0.152070006389565
29464,0.368773550893997
29480,1.6342307778034
29500,-0.0395408627326285
29501,1.41713917772181
29529,0.218339052243026
2956,0.144434975605257
29567,0.062400936331712
2957,-0.409223147580021
2959,-0.0785913023906358
29597,-0.0475145379191503
2961,0.0220868335659604
29637,-0.306070109790916
2964,1.05641139955664
29645,0.328001067454185
29647,0.240576290719457
2965,0.612407046277751
29663,-0.0316579451838345
29666,-0.0939693455470733
2967,-0.1973205088961
29671,0.117976420180014
2968,0.428980425704026
29685,0.190456418628659
29686,-0.577413284910377
2969,-0.106119220545366
297,0.122025446829817
2970,0.0645611286415567
29719,0.0943583185225517
29730,0.994537330801612
29734,0.0102733726581398
29742,-0.266108069717964
29746,-0.376655324314691
29755,0.0200327902893258
2976,-0.220142131599142
29780,0.00790044167439071
29783,0.121492066778079
2979,-0.173566400497198
29802,-0.170929943295016
29807,0.406173446429537
29839,-0.0774080209220589
29845,-0.754936993009971
2986,0.0596455109963993
2989,-0.640494131237816
29905,-0.259247006981229
29913,2.60122099230045
2992,0.0948463239532539
29942,-0.963845531684866
29945,-0.166114617740284
29958,-0.37471346988094
29962,-0.0752284176883737
2998,-0.115964567402949
29993,-0.00207549717455371
3001,0.101315018076895
3002,-0.0904923769171477
30028,-0.829842277457789
30081,-1.12630097993127
3009,-0.332340784234174
30090,0.315616009792293
30100,-0.14369112537897
3011,0.322650457647699
3012,1.35550728046564
30168,-6.64343883882185
3018,-1.7461277263538
30180,-0.187273491442543
3019,-0.157218809935276
30190,-0.114286723295931
30197,-0.0291083230907548
3021,-0.979715630191046
30213,0.349171990268479
30226,-0.00179414664651718
30270,0.0516402977688183
30282,-0.245028402934848
3029,0.388772573973254
30292,0.127578102568402
30297,0.0787057087280462
3031,0.691567606705593
30312,0.00513196718163088
30314,-0.199127794838139
30324,-0.0864085272669534
30328,0.294850624267351
3033,0.642255700463358
30334,-0.370009513398699
30343,1.43841459777547
30350,0.448518824572475
30359,0.254720860985379
3037,-0.0687802444002527
30372,-0.974192840579515
30375,-0.31440079155917
30376,-0.111605417195847
3038,-0.00168599406930675
30396,0.017678248090985
30407,-0.0792733732988244
3041,-0.269432263209921
3042,-0.113027688173224
30425,0.375902871465548
30426,0.117865832163202
3043,0.00612608596552925
3045,-0.160749075903789
3046,-0.529248274038403
30468,-0.490000779769728
3047,-0.0302989116108049
3051,0.0631478795139813
3052,0.287199219315063
3053,0.0760085433695776
30548,-0.325745735715363
3056,-0.227280558792046
306,0.734941823682387
3060,3.49833888490872
30601,0.0312778566750711
30609,-0.262660842948173
3064,0.150508591880796
3065,2.95183396550562
3068,-0.552008255555458
30715,-0.0877907400133612
3073,-0.33036314016038
30731,-0.0966236760550486
30744,0.130137577348955
3077,-0.169333418683932
30778,-2.79470765874879
30787,-0.0960881880899312
3083,-0.805400403888492
3084,-0.024454663101281
30843,-5.16613906409667
30847,-0.467610323778545
30855,0.05130606793263
3087,0.251864006133126
30883,0.467325512452234
30891,-0.260534686169498
3093,0.264631452598604
30931,0.0802508113652742
30934,-0.0813825301961539
3094,0.44045839170557
30959,0.42756195035203
3097,0.172210380261581
3098,-0.0748023511031771
31,0.0420531423494347
3100,0.0663363478775074
31002,1.37146272000006
3101,-0.143881393615763
3102,1.2624973742078
31038,-0.969576566287105
3107,-0.075099416155954
3109,-0.0117839207292123
3112,0.0392352888427263
31121,0.108820115715719
31123,-0.954363213530457
3113,0.233152209217903
3114,0.227741304915799
31172,-0.248875771452206
3119,0.157351327674107
312,0.233986983797045
3124,-0.0407592942000691
3126,0.101251709561312
3127,-0.0101237681778668
3130,0.145175108727605
31355,-0.406708344923782
31356,-0.0612932050343127
3136,0.669952613963171
31376,3.06651258786088
31385,1.73095977097829
3139,-0.219058213604187
3140,-0.0902554133711089
31409,-0.149842424047959
31426,-0.216110075810466
3144,-0.333406902626477
3146,0.326133768741699
31461,0.352812289062772
31488,0.251870045502392
3152,0.0535044314758845
3157,-0.265577990625185
3161,-0.0353396246532525
31653,-0.133691505143463
31668,-0.151918632836855
31695,-0.45673808212014
317,0.916584000146378
31711,-2.65879010412205
31720,0.0202571810541189
31737,-0.16878654124024
31742,0.85992771288889
31745,-0.44693251176236
3178,-0.00505772923328115
318,-0.0622432560048517
3180,-0.0223589681956914
31806,0.298101783675725
31808,2.17337986424393
3181,0.0720506803609039
31815,-0.178263067621017
3184,-0.0736738126704938
3186,0.26690837486279
31861,-0.228091112248093
31885,-0.814491277451493
31887,0.071376420751626
31888,-0.00777069190082817
31916,-0.44396606993156
3192,0.212627534702051
31923,-0.134932028871731
31925,-0.513319881639467
31926,-0.162373027964966
31928,-0.312741331035219
31929,0.128065191113529
31932,-0.00535923292553192
31933,0.282727097452887
3194,-0.0389055740607266
31941,-0.20623438761968
31946,-0.208597054594382
31959,-0.0032489227589087
31960,0.0486211342783519
31961,0.0974062665646908
31966,0.176982597711031
31978,-0.0268337586040853
31980,-0.765053764775267
31982,0.101402121559576
31990,0.0126839403262805
31995,-0.0450886070573025
32,-0.163731185620769
320,-0.216624926373547
3200,-0.109203381965146
32000,0.354290235648278
32005,-0.359094520276033
32007,0.841811314072165
32010,0.277017532021675
32011,0.0328994876756826
32021,0.388181695366418
32044,-0.0444847344331087
32047,0.0038943025281177
32049,0.0500683648211569
3205,0.136967022628686
32050,0.0198576724281525
32051,-0.406430404926958
32057,-0.40743703626405
3206,0.422478600578692
32063,-0.0433982899801899
32064,-0.207676831019298
32066,-0.19385362026609
32067,-0.030372496210962
32068,0.409827381063967
32069,0.505828090611177
32070,-0.318639338000457
32072,-0.132548880181512
32075,-0.113372266116411
32081,0.109894292800917
32083,-0.0592358830632915
32090,0.534589211509362
32092,0.56308985042744
32094,-0.206701882128048
32123,0.356476041883092
32127,0.423521310022388
32128,0.342287436055597
32129,-0.482042532152261
3213,-0.153615593564959
32131,0.171287847535711
32132,0.0279805598691332
